Unnamed: 0,file,y_true,y_pred,confidence,true_label,predicted_label,status
164,myrtus/IMG_3742-41.png,8,8,0.9985643,myrtus,myrtus,Correct
165,myrtus/IMG_3742-43.png,8,8,0.9977615,myrtus,myrtus,Correct
166,myrtus/IMG_3743-1.png,8,8,0.99788445,myrtus,myrtus,Correct
167,myrtus/IMG_3743-28.png,8,8,0.9981268,myrtus,myrtus,Correct
168,myrtus/IMG_3743-37.png,8,8,0.9985399,myrtus,myrtus,Correct
169,myrtus/IMG_3744-16.png,8,8,0.9986993,myrtus,myrtus,Correct
170,myrtus/IMG_3744-19.png,8,8,0.9981066,myrtus,myrtus,Correct
171,myrtus/IMG_3744-26.png,8,8,0.99726784,myrtus,myrtus,Correct
172,myrtus/IMG_3744-3.png,8,8,0.99852556,myrtus,myrtus,Correct
173,myrtus/IMG_3744-40.png,8,8,0.99616134,myrtus,myrtus,Correct
174,myrtus/IMG_3744-61.png,8,8,0.9974842,myrtus,myrtus,Correct
175,myrtus/Myr.M.comX400wF(1095)(1091)A-18.png,8,8,0.9983027,myrtus,myrtus,Correct
176,myrtus/Myr.M.comX400wF(1095)(1091)A-2.png,8,8,0.99684876,myrtus,myrtus,Correct
177,myrtus/Myr.M.comX400wF(1095)(1091)A-23.png,8,8,0.9987029,myrtus,myrtus,Correct
178,myrtus/Myr.M.comX400wF(1095)(1091)A-26.png,8,8,0.9978988,myrtus,myrtus,Correct
179,myrtus/Myr.M.comX400wF(1095)(1091)A-5.png,8,8,0.9978732,myrtus,myrtus,Correct
180,myrtus/Myr.M.comX400wF(1095)(1091)A-59.png,8,8,0.99758136,myrtus,myrtus,Correct
181,myrtus/Myr.M.comX400wF(1095)(1091)A-60.png,8,8,0.9986682,myrtus,myrtus,Correct
182,myrtus/Myr.M.comX400wF(1095)(1091)A-80.png,8,8,0.99273455,myrtus,myrtus,Correct
183,myrtus/Myr.M.comX400wF(1095)(1091)A-87.png,8,8,0.9957879,myrtus,myrtus,Correct
184,myrtus/Myr.M.comX400wF(1095)(1091)A-91.png,8,8,0.9980057,myrtus,myrtus,Correct
185,myrtus/Myr.M.comX400wF(1097)(1090)C-16.png,8,8,0.97284603,myrtus,myrtus,Correct
186,myrtus/Myr.M.comX400wF(1097)(1090)C-33.png,8,8,0.9984572,myrtus,myrtus,Correct
187,myrtus/Myr.M.comX400wF(1097)(1090)C-51.png,8,8,0.9984132,myrtus,myrtus,Correct
188,myrtus/Myr.M.comX400wF(1097)(1090)C-52.png,8,8,0.9978193,myrtus,myrtus,Correct
189,olea/Ole.O.euroX400wF(4261)(0)A-13.png,9,9,0.9994562,olea,olea,Correct
190,olea/Ole.O.euroX400wF(4261)(0)A-18.png,9,9,0.99900395,olea,olea,Correct
191,olea/Ole.O.euroX400wF(4261)(0)A-34.png,9,9,0.99930274,olea,olea,Correct
192,olea/Ole.O.euroX400wF(4261)(0)A-43.png,9,9,0.99751675,olea,olea,Correct
193,olea/Ole.O.euroX400wF(4262)(0)B-1.png,9,9,0.99854314,olea,olea,Correct
194,olea/Ole.O.euroX400wF(4262)(0)B-9.png,9,9,0.99925953,olea,olea,Correct
195,olea/Ole.O.euroX400wF(4263)(0)C-117.png,9,9,0.99971753,olea,olea,Correct
196,olea/Ole.O.euroX400wF(4263)(0)C-119.png,9,9,0.9994916,olea,olea,Correct
197,olea/Ole.O.euroX400wF(4263)(0)C-134.png,9,9,0.9998173,olea,olea,Correct
198,olea/Ole.O.euroX400wF(4263)(0)C-146.png,9,9,0.99890494,olea,olea,Correct
199,olea/Ole.O.euroX400wF(4263)(0)C-15.png,9,9,0.9996662,olea,olea,Correct
200,olea/Ole.O.euroX400wF(4263)(0)C-152.png,9,9,0.99974614,olea,olea,Correct
201,olea/Ole.O.euroX400wF(4263)(0)C-158.png,9,9,0.99966156,olea,olea,Correct
202,olea/Ole.O.euroX400wF(4263)(0)C-159.png,9,9,0.99965835,olea,olea,Correct
203,olea/Ole.O.euroX400wF(4263)(0)C-17.png,9,9,0.99982435,olea,olea,Correct
204,olea/Ole.O.euroX400wF(4263)(0)C-171.png,9,9,0.9997327,olea,olea,Correct
205,olea/Ole.O.euroX400wF(4263)(0)C-175.png,9,9,0.9997099,olea,olea,Correct
206,olea/Ole.O.euroX400wF(4263)(0)C-33.png,9,9,0.999696,olea,olea,Correct
207,olea/Ole.O.euroX400wF(4263)(0)C-36.png,9,9,0.9997441,olea,olea,Correct
208,olea/Ole.O.euroX400wF(4263)(0)C-37.png,9,9,0.9991986,olea,olea,Correct
209,olea/Ole.O.euroX400wF(4263)(0)C-40.png,9,9,0.9997452,olea,olea,Correct
210,olea/Ole.O.euroX400wF(4263)(0)C-43.png,9,9,0.99968195,olea,olea,Correct
211,olea/Ole.O.euroX400wF(4263)(0)C-59.png,9,9,0.999796,olea,olea,Correct
212,olea/Ole.O.euroX400wF(4263)(0)C-69.png,9,9,0.99966264,olea,olea,Correct
213,olea/Ole.O.euroX400wF(4263)(0)C-77.png,9,9,0.99970263,olea,olea,Correct
214,olea/Ole.O.euroX400wF(4263)(0)C-93.png,9,9,0.99970835,olea,olea,Correct
215,olea/Ole.O.euroX400wF(4264)(0)D-112.png,9,9,0.9996984,olea,olea,Correct
216,olea/Ole.O.euroX400wF(4264)(0)D-120.png,9,9,0.99959415,olea,olea,Correct
217,olea/Ole.O.euroX400wF(4264)(0)D-122.png,9,9,0.9986507,olea,olea,Correct
218,olea/Ole.O.euroX400wF(4264)(0)D-126.png,9,9,0.94049895,olea,olea,Correct
219,olea/Ole.O.euroX400wF(4264)(0)D-13.png,9,9,0.9996927,olea,olea,Correct
220,olea/Ole.O.euroX400wF(4264)(0)D-135.png,9,9,0.99962103,olea,olea,Correct
221,olea/Ole.O.euroX400wF(4264)(0)D-146.png,9,9,0.99986637,olea,olea,Correct
222,olea/Ole.O.euroX400wF(4264)(0)D-156.png,9,9,0.9995447,olea,olea,Correct
223,olea/Ole.O.euroX400wF(4264)(0)D-25.png,9,9,0.9996972,olea,olea,Correct
224,olea/Ole.O.euroX400wF(4264)(0)D-34.png,9,9,0.9996542,olea,olea,Correct
225,olea/Ole.O.euroX400wF(4264)(0)D-40.png,9,9,0.9992495,olea,olea,Correct
226,olea/Ole.O.euroX400wF(4264)(0)D-47.png,9,9,0.99945134,olea,olea,Correct
227,olea/Ole.O.euroX400wF(4264)(0)D-98.png,9,9,0.99958056,olea,olea,Correct
228,olea/Ole.O.euroX400wF(4265)(0)E-104.png,9,9,0.9964862,olea,olea,Correct
229,olea/Ole.O.euroX400wF(4265)(0)E-113.png,9,9,0.9996619,olea,olea,Correct
230,olea/Ole.O.euroX400wF(4265)(0)E-12.png,9,9,0.9988967,olea,olea,Correct
231,olea/Ole.O.euroX400wF(4265)(0)E-123.png,9,9,0.9996916,olea,olea,Correct
232,olea/Ole.O.euroX400wF(4265)(0)E-137.png,9,9,0.9996921,olea,olea,Correct
233,olea/Ole.O.euroX400wF(4265)(0)E-140.png,9,9,0.99932766,olea,olea,Correct
234,olea/Ole.O.euroX400wF(4265)(0)E-170.png,9,9,0.99919397,olea,olea,Correct
235,olea/Ole.O.euroX400wF(4265)(0)E-174.png,9,9,0.9996525,olea,olea,Correct
236,olea/Ole.O.euroX400wF(4265)(0)E-178.png,9,9,0.99955946,olea,olea,Correct
237,olea/Ole.O.euroX400wF(4265)(0)E-179.png,9,9,0.986611,olea,olea,Correct
238,olea/Ole.O.euroX400wF(4265)(0)E-185.png,9,9,0.99846184,olea,olea,Correct
239,olea/Ole.O.euroX400wF(4265)(0)E-209.png,9,9,0.99967813,olea,olea,Correct
240,olea/Ole.O.euroX400wF(4265)(0)E-212.png,9,9,0.99965954,olea,olea,Correct
241,olea/Ole.O.euroX400wF(4265)(0)E-215.png,9,9,0.9992298,olea,olea,Correct
242,olea/Ole.O.euroX400wF(4265)(0)E-25.png,9,9,0.9996245,olea,olea,Correct
243,olea/Ole.O.euroX400wF(4265)(0)E-31.png,9,9,0.99898666,olea,olea,Correct
244,olea/Ole.O.euroX400wF(4265)(0)E-41.png,9,9,0.99971265,olea,olea,Correct
245,olea/Ole.O.euroX400wF(4265)(0)E-45.png,9,9,0.9997018,olea,olea,Correct
246,olea/Ole.O.euroX400wF(4265)(0)E-47.png,9,9,0.99962676,olea,olea,Correct
247,olea/Ole.O.euroX400wF(4265)(0)E-56.png,9,9,0.9771552,olea,olea,Correct
248,olea/Ole.O.euroX400wF(4265)(0)E-64.png,9,9,0.9993069,olea,olea,Correct
249,olea/Ole.O.euroX400wF(4265)(0)E-65.png,9,9,0.99944276,olea,olea,Correct
250,olea/Ole.O.euroX400wF(4266)(0)F-107.png,9,9,0.9996691,olea,olea,Correct
251,olea/Ole.O.euroX400wF(4266)(0)F-110.png,9,9,0.9995503,olea,olea,Correct
252,olea/Ole.O.euroX400wF(4266)(0)F-118.png,9,9,0.99176097,olea,olea,Correct
253,olea/Ole.O.euroX400wF(4266)(0)F-143.png,9,9,0.9995623,olea,olea,Correct
254,olea/Ole.O.euroX400wF(4266)(0)F-149.png,9,9,0.99976975,olea,olea,Correct
255,olea/Ole.O.euroX400wF(4266)(0)F-24.png,9,9,0.99874675,olea,olea,Correct
256,olea/Ole.O.euroX400wF(4266)(0)F-28.png,9,9,0.99972576,olea,olea,Correct
257,olea/Ole.O.euroX400wF(4266)(0)F-52.png,9,9,0.99921656,olea,olea,Correct
258,olea/Ole.O.euroX400wF(4266)(0)F-69.png,9,9,0.9993923,olea,olea,Correct
259,olea/Ole.O.euroX400wF(4266)(0)F-75.png,9,9,0.9996823,olea,olea,Correct
260,olea/Ole.O.euroX400wF(4266)(0)F-78.png,9,9,0.99950564,olea,olea,Correct
261,olea/Ole.O.euroX400wF(4266)(0)F-93.png,9,9,0.99970216,olea,olea,Correct
262,olea/Ole.O.euroX400wF(4267)(0)G-1.png,9,9,0.99749845,olea,olea,Correct
263,olea/Ole.O.euroX400wF(4267)(0)G-24.png,9,9,0.9996245,olea,olea,Correct
264,olea/Ole.O.euroX400wF(4267)(0)G-28.png,9,9,0.99971515,olea,olea,Correct
265,olea/Ole.O.euroX400wF(4267)(0)G-31.png,9,9,0.999446,olea,olea,Correct
266,olea/Ole.O.euroX400wF(4267)(0)G-32.png,9,9,0.9994875,olea,olea,Correct
267,olea/Ole.O.euroX400wF(4267)(0)G-7.png,9,9,0.99942786,olea,olea,Correct
269,origanum/Lam.O.micX400wF(884)(0)A-11.png,10,10,0.99646485,origanum,origanum,Correct
270,origanum/Lam.O.micX400wF(884)(0)A-14.png,10,10,0.9979122,origanum,origanum,Correct
271,origanum/Lam.O.micX400wF(884)(0)A-6.png,10,10,0.9973687,origanum,origanum,Correct
272,origanum/Lam.O.micX400wF(886)(0)C-19.png,10,10,0.9986051,origanum,origanum,Correct
273,origanum/Lam.O.micX400wF(886)(0)C-29.png,10,10,0.99791723,origanum,origanum,Correct
274,origanum/Lam.O.micX400wF(886)(0)C-49.png,10,10,0.99545115,origanum,origanum,Correct
275,origanum/Lam.O.micX400wF(886)(0)C-53.png,10,10,0.998125,origanum,origanum,Correct
276,origanum/Lam.O.micX400wF(886)(0)C-56.png,10,10,0.9972721,origanum,origanum,Correct
277,origanum/Lam.O.micX400wF(886)(0)C-62.png,10,10,0.99687445,origanum,origanum,Correct
278,origanum/Lam.O.micX400wF(887)(0)D-10.png,10,10,0.9971814,origanum,origanum,Correct
279,origanum/Lam.O.micX400wF(887)(0)D-12.png,10,10,0.9966434,origanum,origanum,Correct
280,origanum/Lam.O.micX400wF(887)(0)D-6.png,10,10,0.9984793,origanum,origanum,Correct
282,origanum/Lam.O.micX400wF(889)(0)F-44.png,10,10,0.9982653,origanum,origanum,Correct
284,origanum/Lam.O.micX400wF(889)(0)F-55.png,10,10,0.9978186,origanum,origanum,Correct
285,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-19.png,11,11,0.9991186,oxalis,oxalis,Correct
286,oxalis/Oxa.O.pes.cX400wF(1733)(0)A-5.png,11,11,0.9991854,oxalis,oxalis,Correct
287,oxalis/Oxa.O.pes.cX400wF(1735)(0)C-7.png,11,11,0.9986959,oxalis,oxalis,Correct
288,oxalis/Oxa.O.pes.cX400wF(1736)(0)D-2.png,11,11,0.994087,oxalis,oxalis,Correct
289,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-2.png,11,11,0.9990784,oxalis,oxalis,Correct
290,oxalis/Oxa.O.pes.cX400wF(1737)(1736)E-3.png,11,11,0.99861,oxalis,oxalis,Correct
291,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-13.png,11,11,0.9991781,oxalis,oxalis,Correct
292,oxalis/Oxa.O.pes.cX400wF(1738)(0)F-3.png,11,11,0.9986829,oxalis,oxalis,Correct
293,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-10.png,11,11,0.9990815,oxalis,oxalis,Correct
294,oxalis/Oxa.O.pes.cX400wF(1740)(0)H-6.png,11,11,0.99201435,oxalis,oxalis,Correct
295,oxalis/Oxa.O.pes.cX400wF(1741)(0)I-3.png,11,11,0.9994435,oxalis,oxalis,Correct
296,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-3.png,11,11,0.99944717,oxalis,oxalis,Correct
297,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-5.png,11,11,0.9990121,oxalis,oxalis,Correct
298,oxalis/Oxa.O.pes.cX400wF(1742)(1741)J-6.png,11,11,0.9985934,oxalis,oxalis,Correct
299,pinus/Pin.P.brutX400wF(3171)(0)A-6.png,12,12,0.99980754,pinus,pinus,Correct
300,pinus/Pin.P.brutX400wF(3172)(0)B-2.png,12,12,0.9997725,pinus,pinus,Correct
301,pinus/Pin.P.brutX400wF(3174)(0)D-3.png,12,12,0.99950683,pinus,pinus,Correct
302,pistacia/Ana.P.tereX400wF(3222)(0)A-2.png,13,13,0.9993704,pistacia,pistacia,Correct
303,pistacia/Ana.P.tereX400wF(3224)(0)C-10.png,13,13,0.61298734,pistacia,pistacia,Correct
304,pistacia/Ana.P.tereX400wF(3225)(0)D-1.png,13,13,0.99930584,pistacia,pistacia,Correct
305,salvia/Lam.S.triX400wF(2188)(0)A-1.png,14,14,0.9991763,salvia,salvia,Correct
306,salvia/Lam.S.triX400wF(2189)(0)B-2.png,14,14,0.9981832,salvia,salvia,Correct
307,salvia/Lam.S.triX400wF(2189)(0)B-6.png,14,14,0.99888676,salvia,salvia,Correct
308,salvia/Lam.S.triX400wF(2189)(0)B-61.png,14,14,0.9991335,salvia,salvia,Correct
309,salvia/Lam.S.triX400wF(2190)(0)C-17.png,14,14,0.998884,salvia,salvia,Correct
310,salvia/Lam.S.triX400wF(2190)(0)C-19.png,14,14,0.99848974,salvia,salvia,Correct
311,salvia/Lam.S.triX400wF(2190)(0)C-2.png,14,14,0.9985734,salvia,salvia,Correct
312,salvia/Lam.S.triX400wF(2190)(0)C-22.png,14,14,0.9986418,salvia,salvia,Correct
313,salvia/Lam.S.triX400wF(2190)(0)C-27.png,14,14,0.998708,salvia,salvia,Correct
314,salvia/Lam.S.triX400wF(2190)(0)C-30.png,14,14,0.9985852,salvia,salvia,Correct
315,salvia/Lam.S.triX400wF(2190)(0)C-37.png,14,14,0.9990404,salvia,salvia,Correct
316,salvia/Lam.S.triX400wF(2191)(0)D-14.png,14,14,0.99856347,salvia,salvia,Correct
317,salvia/Lam.S.triX400wF(2191)(0)D-23.png,14,14,0.9983589,salvia,salvia,Correct
318,salvia/Lam.S.triX400wF(2191)(0)D-36.png,14,14,0.9989448,salvia,salvia,Correct
319,salvia/Lam.S.triX400wF(2191)(0)D-41.png,14,14,0.99896705,salvia,salvia,Correct
320,salvia/Lam.S.triX400wF(2191)(0)D-6.png,14,14,0.9988921,salvia,salvia,Correct
321,salvia/Lam.S.triX400wF(2193)(0)F-21.png,14,14,0.99886537,salvia,salvia,Correct
322,salvia/Lam.S.triX400wF(2193)(0)F-3.png,14,14,0.9984269,salvia,salvia,Correct
324,satureja/Lam.S.thyX400wF(941)(937)A-6.png,15,15,0.99904925,satureja,satureja,Correct
325,satureja/Lam.S.thyX400wF(942)(935)B-4.png,15,15,0.99399626,satureja,satureja,Correct
326,satureja/Lam.S.thyX400wF(942)(935)B-8.png,15,15,0.9998331,satureja,satureja,Correct
328,satureja/Lam.S.thyX400wF(945)(0)F-1.png,15,15,0.9922714,satureja,satureja,Correct
329,satureja/Lam.S.thyX400wF(946)(0)G-3.png,15,15,0.9993216,satureja,satureja,Correct
330,sinapis/Bra.S.albX400wF(2150)(0)A-1.png,16,16,0.99949944,sinapis,sinapis,Correct
331,sinapis/Bra.S.albX400wF(2151)(0)B-17.png,16,16,0.9994036,sinapis,sinapis,Correct
332,sinapis/Bra.S.albX400wF(2151)(0)B-2.png,16,16,0.9987766,sinapis,sinapis,Correct
333,sinapis/Bra.S.albX400wF(2151)(0)B-21.png,16,16,0.99980813,sinapis,sinapis,Correct
334,sinapis/Bra.S.albX400wF(2151)(0)B-8.png,16,16,0.9992762,sinapis,sinapis,Correct
335,sinapis/Bra.S.albX400wF(2152)(0)C-18.png,16,16,0.9563922,sinapis,sinapis,Correct
336,sinapis/Bra.S.albX400wF(2152)(0)C-27.png,16,16,0.9997192,sinapis,sinapis,Correct
337,sinapis/Bra.S.albX400wF(2152)(0)C-5.png,16,16,0.9994566,sinapis,sinapis,Correct
338,sinapis/Bra.S.albX400wF(2153)(0)D-1.png,16,16,0.9990408,sinapis,sinapis,Correct
339,sinapis/Bra.S.albX400wF(2153)(0)D-25.png,16,16,0.99952567,sinapis,sinapis,Correct
340,sinapis/Bra.S.albX400wF(2153)(0)D-9.png,16,16,0.99933475,sinapis,sinapis,Correct
341,sinapis/Bra.S.albX400wF(2154)(0)E-15.png,16,16,0.999363,sinapis,sinapis,Correct
342,sinapis/Bra.S.albX400wF(2154)(0)E-16.png,16,16,0.99953496,sinapis,sinapis,Correct
343,sinapis/Bra.S.albX400wF(2154)(0)E-4.png,16,16,0.9806387,sinapis,sinapis,Correct
344,sinapis/Bra.S.albX400wF(2155)(0)F-15.png,16,16,0.99947673,sinapis,sinapis,Correct
345,sinapis/Bra.S.albX400wF(2155)(0)F-25.png,16,16,0.99961567,sinapis,sinapis,Correct
346,sinapis/Bra.S.albX400wF(2155)(0)F-5.png,16,16,0.9992482,sinapis,sinapis,Correct
347,sinapis/IMG_3704-16.png,16,16,0.9996208,sinapis,sinapis,Correct
348,sinapis/IMG_3704-3.png,16,16,0.9992613,sinapis,sinapis,Correct
349,sinapis/IMG_3704-9.png,16,16,0.9982377,sinapis,sinapis,Correct
350,thymbra/Lam.T.capX400wF(1030)(0)B-1.png,17,17,0.9994881,thymbra,thymbra,Correct
351,thymbra/Lam.T.capX400wF(1032)(0)D-11.png,17,17,0.9996345,thymbra,thymbra,Correct
352,thymbra/Lam.T.capX400wF(1033)(0)E-7.png,17,17,0.99965394,thymbra,thymbra,Correct
353,thymbra/Lam.T.capX400wF(1033)(0)E-8.png,17,17,0.99944884,thymbra,thymbra,Correct
354,thymbra/x40 f (1)-1.png,17,17,0.98978746,thymbra,thymbra,Correct
355,thymbra/x40 f (3)-2.png,17,17,0.9992774,thymbra,thymbra,Correct
356,thymbra/x40 f (4)-2.png,17,17,0.99970585,thymbra,thymbra,Correct
357,thymbra/x40 f (4)-8.png,17,17,0.999684,thymbra,thymbra,Correct
358,thymbra/x40 f (5)-7.png,17,17,0.9996668,thymbra,thymbra,Correct
359,thymbra/x40 f (5)-9.png,17,17,0.9998411,thymbra,thymbra,Correct
360,thymbra/x40 f (6)-14.png,17,17,0.99964046,thymbra,thymbra,Correct
361,thymbra/x40 f (6)-3.png,17,17,0.9994394,thymbra,thymbra,Correct
362,thymbra/x40 f (7)-2.png,17,17,0.9996214,thymbra,thymbra,Correct
363,thymbra/x40 f (7)-3.png,17,17,0.99949706,thymbra,thymbra,Correct
364,urginea/Asp.U.marX400wF(5317)(0)A-15.png,18,18,0.9992834,urginea,urginea,Correct
365,urginea/Asp.U.marX400wF(5317)(0)A-3.png,18,18,0.99931717,urginea,urginea,Correct
366,urginea/Asp.U.marX400wF(5321)(0)E-3.png,18,18,0.9995221,urginea,urginea,Correct
367,urginea/Asp.U.marX400wF(5321)(0)E-9.png,18,18,0.99942327,urginea,urginea,Correct
368,urginea/Asp.U.marX400wF(5322)(0)F-10.png,18,18,0.9995241,urginea,urginea,Correct
369,urginea/Asp.U.marX400wF(5322)(0)F-2.png,18,18,0.9994748,urginea,urginea,Correct
370,urginea/Asp.U.marX400wF(5323)(0)G-12.png,18,18,0.99937445,urginea,urginea,Correct
371,urginea/Asp.U.marX400wF(5324)(0)H-1.png,18,18,0.9993142,urginea,urginea,Correct
372,urginea/Asp.U.marX400wF(5324)(0)H-11.png,18,18,0.9994436,urginea,urginea,Correct
373,urginea/Asp.U.marX400wF(5324)(0)H-12.png,18,18,0.9994685,urginea,urginea,Correct
374,urginea/Asp.U.marX400wF(5324)(0)H-7.png,18,18,0.99950254,urginea,urginea,Correct
375,vitis/Vit.V.viniX400wF(4978)(0)A-17.png,19,19,0.99860257,vitis,vitis,Correct
376,vitis/Vit.V.viniX400wF(4978)(0)A-2.png,19,19,0.99957436,vitis,vitis,Correct
377,vitis/Vit.V.viniX400wF(4978)(0)A-27.png,19,19,0.9994474,vitis,vitis,Correct
378,vitis/Vit.V.viniX400wF(4978)(0)A-28.png,19,19,0.9995623,vitis,vitis,Correct
379,vitis/Vit.V.viniX400wF(4979)(0)B-10.png,19,19,0.9997303,vitis,vitis,Correct
380,vitis/Vit.V.viniX400wF(4979)(0)B-22.png,19,19,0.99973565,vitis,vitis,Correct
381,vitis/Vit.V.viniX400wF(4979)(0)B-23.png,19,19,0.9998925,vitis,vitis,Correct
382,vitis/Vit.V.viniX400wF(4980)(0)C-26.png,19,19,0.9996551,vitis,vitis,Correct
383,vitis/Vit.V.viniX400wF(4980)(0)C-29.png,19,19,0.9992083,vitis,vitis,Correct
384,vitis/Vit.V.viniX400wF(4981)(0)D-17.png,19,19,0.84262836,vitis,vitis,Correct
385,vitis/Vit.V.viniX400wF(4981)(0)D-23.png,19,19,0.9929778,vitis,vitis,Correct
386,vitis/Vit.V.viniX400wF(4981)(0)D-30.png,19,19,0.99932766,vitis,vitis,Correct
387,vitis/Vit.V.viniX400wF(4981)(0)D-9.png,19,19,0.9974214,vitis,vitis,Correct
388,vitis/Vit.V.viniX400wF(4982)(0)E-4.png,19,19,0.99961936,vitis,vitis,Correct
389,vitis/Vit.V.viniX400wF(4982)(0)E-6.png,19,19,0.99973124,vitis,vitis,Correct
390,vitis/Vit.V.viniX400wF(4983)(0)F-1.png,19,19,0.9983833,vitis,vitis,Correct
391,vitis/Vit.V.viniX400wF(4983)(0)F-26.png,19,19,0.9815383,vitis,vitis,Correct
392,vitis/Vit.V.viniX400wF(4983)(0)F-8.png,19,19,0.9991972,vitis,vitis,Correct
393,vitis/Vit.V.viniX400wF(4983)(0)F-9.png,19,19,0.9995216,vitis,vitis,Correct
394,vitis/Vit.V.viniX400wF(4984)(0)G-42.png,19,19,0.99863786,vitis,vitis,Correct
395,vitis/Vit.V.viniX400wF(4984)(0)G-45.png,19,19,0.77155143,vitis,vitis,Correct
396,vitis/Vit.V.viniX400wF(4984)(0)G-50.png,19,19,0.9997857,vitis,vitis,Correct
397,vitis/Vit.V.viniX400wF(4985)(0)H-1.png,19,19,0.9996511,vitis,vitis,Correct
398,vitis/Vit.V.viniX400wF(4985)(0)H-13.png,19,19,0.9997291,vitis,vitis,Correct
399,vitis/Vit.V.viniX400wF(4985)(0)H-34.png,19,19,0.99872833,vitis,vitis,Correct
400,vitis/Vit.V.viniX400wF(4985)(0)H-35.png,19,19,0.99981946,vitis,vitis,Correct
401,vitis/Vit.V.viniX400wF(4985)(0)H-5.png,19,19,0.999739,vitis,vitis,Correct
0,asphodelus/Asp.A.ramX400wF(1984)(0)A-8.png,0,0,0.99963474,asphodelus,asphodelus,Correct
1,asphodelus/Asp.A.ramX400wF(1987)(0)D-5.png,0,0,0.99963975,asphodelus,asphodelus,Correct
2,asphodelus/Asp.A.ramX400wF(1989)(0)F-4.png,0,0,0.99944764,asphodelus,asphodelus,Correct
4,calicotome/Fab.C.vilX400wF(2016)(0)A-4.png,1,1,0.9998791,calicotome,calicotome,Correct
5,calicotome/Fab.C.vilX400wF(2017)(0)B-20.png,1,1,0.9989367,calicotome,calicotome,Correct
6,calicotome/Fab.C.vilX400wF(2017)(0)B-22.png,1,1,0.9991283,calicotome,calicotome,Correct
7,calicotome/Fab.C.vilX400wF(2018)(0)C-19.png,1,1,0.999567,calicotome,calicotome,Correct
8,calicotome/Fab.C.vilX400wF(2018)(0)C-8.png,1,1,0.99499315,calicotome,calicotome,Correct
9,calicotome/Fab.C.vilX400wF(2019)(0)D-113.png,1,1,0.99981195,calicotome,calicotome,Correct
10,calicotome/Fab.C.vilX400wF(2019)(0)D-116.png,1,1,0.9998399,calicotome,calicotome,Correct
11,calicotome/Fab.C.vilX400wF(2019)(0)D-21.png,1,1,0.9956079,calicotome,calicotome,Correct
12,calicotome/Fab.C.vilX400wF(2019)(0)D-22.png,1,1,0.99988425,calicotome,calicotome,Correct
13,calicotome/Fab.C.vilX400wF(2019)(0)D-25.png,1,1,0.99983644,calicotome,calicotome,Correct
14,calicotome/Fab.C.vilX400wF(2019)(0)D-29.png,1,1,0.99793756,calicotome,calicotome,Correct
15,calicotome/Fab.C.vilX400wF(2019)(0)D-31.png,1,1,0.9998722,calicotome,calicotome,Correct
16,calicotome/Fab.C.vilX400wF(2019)(0)D-33.png,1,1,0.99984896,calicotome,calicotome,Correct
17,calicotome/Fab.C.vilX400wF(2019)(0)D-38.png,1,1,0.9998735,calicotome,calicotome,Correct
18,calicotome/Fab.C.vilX400wF(2019)(0)D-40.png,1,1,0.9998042,calicotome,calicotome,Correct
19,calicotome/Fab.C.vilX400wF(2019)(0)D-44.png,1,1,0.9998361,calicotome,calicotome,Correct
20,calicotome/Fab.C.vilX400wF(2019)(0)D-79.png,1,1,0.99984884,calicotome,calicotome,Correct
21,calicotome/Fab.C.vilX400wF(2020)(0)E-101.png,1,1,0.99985397,calicotome,calicotome,Correct
22,calicotome/Fab.C.vilX400wF(2020)(0)E-116.png,1,1,0.9998778,calicotome,calicotome,Correct
23,calicotome/Fab.C.vilX400wF(2020)(0)E-15.png,1,1,0.9998785,calicotome,calicotome,Correct
24,calicotome/Fab.C.vilX400wF(2020)(0)E-26.png,1,1,0.9997789,calicotome,calicotome,Correct
25,calicotome/Fab.C.vilX400wF(2020)(0)E-28.png,1,1,0.99985445,calicotome,calicotome,Correct
26,calicotome/Fab.C.vilX400wF(2020)(0)E-5.png,1,1,0.9994873,calicotome,calicotome,Correct
27,calicotome/Fab.C.vilX400wF(2020)(0)E-55.png,1,1,0.99961287,calicotome,calicotome,Correct
28,calicotome/Fab.C.vilX400wF(2020)(0)E-61.png,1,1,0.9996815,calicotome,calicotome,Correct
29,calicotome/Fab.C.vilX400wF(2020)(0)E-66.png,1,1,0.9998851,calicotome,calicotome,Correct
30,calicotome/Fab.C.vilX400wF(2020)(0)E-81.png,1,1,0.999793,calicotome,calicotome,Correct
31,calicotome/Fab.C.vilX400wF(2020)(0)E-86.png,1,1,0.9998989,calicotome,calicotome,Correct
32,calicotome/Fab.C.vilX400wF(2020)(0)E-97.png,1,1,0.9998344,calicotome,calicotome,Correct
33,castanea/Fag.C.satX400wF(781)(0)A-11.png,2,2,0.9998047,castanea,castanea,Correct
34,castanea/Fag.C.satX400wF(781)(0)A-18.png,2,2,0.9998079,castanea,castanea,Correct
35,castanea/Fag.C.satX400wF(781)(0)A-36.png,2,2,0.99987435,castanea,castanea,Correct
